Gene ID,Adrenal Gland,Cerebral Cortex,Colon,Esophagus,Gallbladder,Heart,Kidney,Liver,Lung,Ovary,Pancreas,Placenta,Prostate,Rectum, Testis,Urinary Bladder
ENSG00000003987,0.0,0.8954743756541736,5.609364603406107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.084510441208135,0.0,4.509975015895074,0.0,1.3265302150527125,6.1012871234066655
ENSG00000003989,3.1701583431505167,1.4976665849354847,2.848205498168215,0.0,0.892042157281805,4.501177000526366,4.9258346806274025,0.3440975054279584,3.9198034815325276,0.39989412721955986,0.6980142619771081,0.0,0.7609382110552869,11.227241436424825,0.4888018246459456,4.364264691213287
ENSG00000004059,2.2932361975794517,1.5853095119073535,0.6237267885997834,0.48447206180441715,0.347034790032806,0.5513965804046161,1.8213822077227284,2.692840671972591,0.46361734698039686,1.1526266022903924,1.8246123727029198,2.1981173440702344,0.44204931245253304,0.7842213283048939,0.9489231533606289,0.43020822732270647
ENSG00000004139,3.8198370607112153,0.5338874344415094,1.1183962151605764,0.0,0.6838136499950416,3.758914247766653,0.38145476997966254,2.347911859630322,0.14438859189026848,0.8844153000726068,2.115690516941578,0.3038769394318371,0.7261164444962042,0.5827740032664392,1.6904445995963622,1.1684034146017235
ENSG00000004142,2.338619508736133,0.8137814736863254,0.35059552753422485,0.3126007019667358,0.33494231745139014,0.9038248385208915,1.7379828749764996,1.1868093479393091,0.0,1.5165494536486637,3.2104817514880515,1.5357314421689594,0.6934578701361809,0.716945711572126,0.7627625194343808,0.0
ENSG00000004399,4.093671763413112,4.405935066282327,1.2266976143489379,2.1303694659186694,0.35553926946049175,0.0,0.0,7.5792627037565286,0.5001825636147348,2.6995145138625976,15.122718740468981,0.15148731127250825,0.8278959075068718,1.3980118652944702,0.9922799634114801,0.0
ENSG00000004455,1.2626088881833777,0.4183085418346909,0.7803250977837537,0.3387623885964478,0.43963473398999714,2.6591760454079063,1.624115521673625,1.3040493520282843,0.5893347471319411,0.8783865853067043,9.174329092974784,1.2951992803178571,0.5818175570181444,0.6074464139417997,1.4978741821592045,0.5348524576332749
ENSG00000004468,13.092406283606595,1.3590460515500173,0.0,0.0,1.6409816863988436,0.0,0.0,5.101523854135305,0.8084918289476707,0.0,0.0,0.0,0.3029808946740042,2.4473956707331923,0.0,0.0
ENSG00000004478,1.850529089605211,1.0088208045624505,1.1372497415663034,0.4139682700344752,0.35631449119896885,0.5258140662568802,0.7042339796601397,1.8904016441623206,0.4677853739944882,1.6938328917269407,4.802697312872045,0.3928024075363969,0.6888567896411963,0.8337702543416734,1.2808014656882438,1.0985902363961462
ENSG00000004487,1.7798407197131891,0.915645429527652,0.9149189261415872,0.0,1.0596849040346437,0.0,0.0,3.074749302352867,0.0,3.41259932557154,8.236428714500915,0.40839089488075847,0.5211338442633247,0.44530553201125983,0.8874007713975853,0.0
ENSG00000004534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9703612069377268,17.13471271142062,0.0,0.5879470996875388,0.0,4.860844959050175,0.0
ENSG00000004660,0.0,1.7559031117027013,1.134281162690259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.998860225314036,0.0,0.0,1.2969464289814172,1.743810453178351,0.527410798851801
ENSG00000004700,1.7428389258065404,0.39842753455423735,1.9513973981758124,0.2274815800932369,0.366542665737286,0.7445462898648164,0.3157702325474323,1.9994967329327868,0.5635329827257378,2.041218632905354,17.895712131142716,0.11981588989436158,1.0496169261997286,0.9964700127719684,2.3866833519760124,0.40281292667696345
ENSG00000004766,2.1518492643924705,2.16930858756106,0.5382122782459795,0.0,0.18510502349957672,0.5792809028280869,0.0,3.0143090871988405,0.31205257012721344,2.230858639661085,11.30433582350839,0.2681001709005388,0.7438232486872635,0.35595793158963784,1.2770292200763727,0.2713724243095514
ENSG00000004776,0.746184819039364,0.3015397123917848,4.058500324431991,1.447786574237539,1.4619072854929736,0.4601648173604529,3.8625345918119725,0.5737032732166313,0.9748106351798704,0.21906532679243373,21.66535428255179,0.47224987764629406,0.789223388246289,6.164884073972046,2.261191007140148,0.7085389420735093
ENSG00000004777,0.0,0.8090439767366931,0.0,0.0,5.066069316261799,4.135464937295993,0.0,41.99871932367416,0.0,0.7247148393764801,5.892118897368214,0.0,0.0,4.477419635655824,0.7260143501962475,0.0
ENSG00000004779,0.5316938941815792,1.5194528814161212,0.3298760760300354,0.9615335031369422,0.0,1.6690270610703097,1.7999948977695093,1.2014906047062803,0.2580899590825726,0.525992669480238,3.116386500092871,0.6518042942647696,0.6852426742285684,0.8233350534549186,1.6531633832458215,0.7354355377011071
ENSG00000004799,0.9492877592210738,1.9052838017910187,0.8450797490460079,0.0,0.27590504643786445,26.95494702542054,4.0078126961072345,5.462908613402775,0.0,0.03993709958347798,0.7065965349384815,0.0,0.6891462582452442,5.1904444100058145,2.3671051606078644,0.0
ENSG00000004809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ENSG00000004838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.6899509495358,0.0,0.0,0.0,0.0,0.5041226491855682,0.0
ENSG00000004846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ENSG00000004848,0,0.0,14.866057715577002,0,0,0,0,0,20.77095233296892,0.39075350780432194,7.880238555019993,0.0,14.763639523989687,0.0,0.5621682270199632,0
ENSG00000004864,1.367732057358981,1.3642074707992178,0.535508805619564,0.4291001338461928,0.13558146959875672,4.285938212416229,1.532529184935307,1.5693764065264044,0.20933500086964887,0.9351676644889858,5.787928826064862,0.7167822664193082,0.5784537336249027,0.2113273505169157,1.032478259262977,0.28943399631125777
ENSG00000004866,1.7757372458588878,0.8505451071787243,1.3591100772603146,0.0,0.7280903254140453,1.3258410882630391,0.8376034852539054,1.3052545935711237,0.714144607555718,0.7893622893091293,4.227210939769558,0.4574264017955734,0.6690610973937611,1.1180626364732609,0.6000174757807716,1.84647241782435
ENSG00000004897,0.0,0.3916639787621732,0.9832146348856501,1.2501316883598084,0.0,0.0,0.0,0.0,0.0,0.0,24.6259899252278,0.0,1.694822380629025,0.0,5.400442011628139,0.0
ENSG00000004939,0,18.4609721609471,23.01824236083879,59.512362133552834,30.23266310042733,0,0.22173568032105023,23.550862845440314,193.8244496943738,0,0,0.47330614500166623,0,0,3.523248826595414,0
ENSG00000004961,0.7976858821029806,1.7477076271772238,1.7799193589106939,0.0,0.0,0.6403405194525226,0.0,2.2268254087306523,0.4968948963174519,0.7937622821466699,3.665582776820873,1.5844752621600486,0.5768982672377656,0.7427652766397383,2.7148641982944643,0.7350815632031658
ENSG00000004975,0.7918223675813667,0.0,3.5036483817993362,0.0,0.5669969006438083,0.0,2.3970517663957933,0.0,0.0,0.6776669778135124,13.00056135728083,0.0,1.2652764925017235,2.6943063356794212,1.515598379271887,1.3705393042431262
ENSG00000005007,1.0442208457880764,1.2400384500496997,0.9423608477601495,0.2029696699339967,0.3871589426303164,0.25385124564671174,0.2015535020541512,2.217627721137148,0.43541123022252903,2.3288137808730496,3.3943497264091747,0.41630772517777487,0.6340771676623193,1.8556058637099568,1.4591084545026065,0.522537921437023
ENSG00000005020,0.4872866550517124,0.5695411889387998,0.48937498573242116,0.0,0.5735102167504639,9.323058906053895,0.8323824621829028,6.754765199627373,1.1862013895578676,1.5378829670424712,25.347462503949064,0.0,1.4022274490871827,1.5009921231398557,0.6748731067814974,0.2771227157840268
ENSG00000005022,2.229418697270842,1.7488467280491222,0.1882753920622797,0.7745381680905957,0.4356970829278355,5.507875525881421,1.274132608185245,1.3040220997884566,0.9364914296707285,1.0352357477153948,1.135289459284526,2.0158697633936136,0.5192211840603405,0.22567181311780232,1.1349478455891389,0.3545389402674091
ENSG00000005059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ENSG00000005073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ENSG00000005075,1.3042205516442347,1.078259450674965,1.2241309790640118,0.0,0.0,0.0,0.0,0.0,3.848318436488737,0.6318970328035795,0.0,0.0,1.1143893321677332,0.0,2.7320287488558983,1.8608011914174962
ENSG00000005100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ENSG00000005102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ENSG00000005108,4.323834685315294,1.0292436482700889,0.0,0.0,2.536658316800353,0.0,0.0,4.49324504466661,0.0,1.6539387407747477,59.60757601925175,0.0,0.55592202812238,2.2647890848032093,1.9756117021006663,0.415746983204399
ENSG00000005156,0.4371137421865343,0.7982026746994301,1.0106398950111903,0.30416350659794394,0.208096389862561,0.6353315766567763,0.4882834274583288,1.0159811588689704,0.0,2.052772973077897,11.18144067102708,0.41973050988344635,0.5829674901909503,0.9949728535969756,1.1016317600936094,1.122377910888838
ENSG00000005175,3.38825004693771,0.4691976811467134,0.5766268408922087,0.0,0.15202693502643758,1.0380304717751807,0.5020034552479014,1.35035725725502,0.5706806253016051,1.6531019135616498,16.227333700845435,0.25736602201496334,0.4563338388506546,0.38337502002839263,2.8095133771929697,0.0
ENSG00000005187,0.0,11.064412634837991,1.5141324225321522,0.0,0.0,0.0,7.338973371961782,1.7725237364433544,0.0,0.0,5.925557932948458,0.0,0.5803841559920473,0.3624324776961492,0.2369396353800156,0.9154219430286434
ENSG00000005189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.244923331922552,167.8740706716684,0.0,0.0,0.0,0.0,0.6003456622596545,0.0
ENSG00000005194,1.6905218139276172,0.7656423166761996,0.5542975685717976,0.4120249608831457,0.9571793826978479,0.28084053766777417,1.1462705713948274,3.097159839389931,0.3817639037355793,5.461279756335448,10.325216020636013,0.4734022139165909,0.8040038149365409,0.9731724303569822,0.6710723666032733,0.2562361180085842
ENSG00000005206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.43239221405492,0.0,0.0,0.0,0.0,0.0,0.0,3.3186703106473314,0.0
ENSG00000005238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.96677238519906,95.33227614800941,0.0,0.0,0.0,0.0,0.0
ENSG00000005243,0.0,0.0,3.4564209050499,2.053673635803372,0.0,0.0,0.0,0.7366179178130058,1.006111192412658,1.476342286895823,9.618990084231921,2.1732689148174065,0.8276452783754809,0.0,1.211569963166396,1.0716413698124772
ENSG00000005249,0.4318993152706288,0.8372145074393872,1.6523789155517532,0.27170902219077125,1.0010904456373926,0.5763828762638766,2.1680193572031485,3.780884287732876,0.6669507318952859,0.847982597022163,7.415006935725875,0.35673207352004394,1.4097389834365093,1.3979822226060692,2.3175034406629726,1.2583076546404313
ENSG00000005302,0.0,0.0,2.9550803198865836,0.0,0.0,0.0,8.39775052559969,0.0,2.5664599758196243,0.0,0.0,0.0,0.0,2.302358136991869,2.044247782735537,0.0
ENSG00000005339,3.277170867323314,0.8260870961137067,0.30600950115928344,1.4738000726560605,0.5764103680284866,1.4472782418300898,2.5821675669429216,3.8296950884126195,0.9162444882854733,0.94597987233787,3.30494242582357,0.12424540204212682,0.507938218557563,0.9094712351985846,0.47022612557992294,0.4870363140639823
ENSG00000005379,1.6283388215098402,0.20148549164620122,6.656509242394707,0.0,0.8122526326644437,3.0995398713424853,0.0,33.49548775107066,1.258248729289902,0.33339575717382364,0.0,0.0,0.3725757321432137,2.8025549734223296,3.959171663022373,3.636146504888506
ENSG00000005381,0.5801755820457628,0.01588215469289233,7.19968230051283,0.42954410139233706,1.5596100347589168,0.9634650413897178,0,1.397210036355927,13.59960288543592,1.543400697434265,0,0.023968232617458014,2.3016551220544765,5.107212109958483,0.06785367250066329,0.2923762964911447
ENSG00000005421,21.762231910332037,0.0,87.02814409459398,0,6.075487750803916,0,50.42322735214097,0.2943957556464397,37.15271595853229,23.503934083764396,0,54.95694523185665,19.40315685640631,43.32724561131632,41.0838208999731,0
ENSG00000005436,3.518124330198969,0.0,0.0,0.0,0.0,7.385111398211645,0.0,3.2607744599702313,0.0,0.0,14.638824135623528,0.0,0.0,0.0,1.8857540605918448,0.0
ENSG00000005448,0.0,2.5089162464354393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6877530883771628,0.0,1.1117774370416884,0.0,0.0,1.9634077503433858,0.0
ENSG00000005469,3.419906764360841,0.0,0.0,0.0,0.0,0.0,0.0,5.595365979770222,0.0,0.0,0.0,0.0,3.2660543339237793,0.0,0.0,0.7200450096886836
ENSG00000005471,6.631249231387806,4.466122564696906,2.244102065773316,0.0,1.670554340098101,0.0,21.49450950427699,0.18890751206510467,0.0,2.3391134570968712,0,11.312309233783392,2.380373039764805,0.9491432259939709,0.7866190871958928,0.0
ENSG00000005483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ENSG00000005486,2.1982030191223907,0.6063092466665894,0.0,0.0,0.0,0.0,0.0,0.0,3.932434757336481,0.0,8.120535283866861,0.0,0.0,0.0,0.435865278793631,0.0
ENSG00000005513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.89008467212048,0.0,0.0,0.0,24.728120069519257,4.09877259921133,0.0
ENSG00000005801,2.6151199948724693,0.9122881537137442,0.12651344297291772,0.0,0.35891460440079453,0.730789045687544,0.8888706379592729,9.564021157077258,0.4663724425316501,3.2949858028479744,0.0,0.0,0.57458196888511,0.9659422986335909,1.6843103320436212,0.0
ENSG00000005810,0.39045066091570757,0.6535575820804818,0.6165181721725964,0.0,1.0550538500727475,0.0,0.3163472356340895,0.46928541697082954,0.0,1.52111486842493,16.013472291241918,0.19083047614673304,1.07759649052294,0.17490222932283894,3.1136276278734805,0.21060569707925197
ENSG00000005812,0.0,0.0,0.0,0.0,2.6545398165520004,0.0,0.0,0.0,0.0,3.2698696114076133,0.0,0.0,0.0,0.0,4.817994371300774,0.0
ENSG00000005844,4.882316119108097,1.4897397174181484,1.0107302041319206,0.0,1.1774269893426508,10.949802744182316,0.0,3.2537010814755822,0.24778299352717442,1.077108575923295,87.64241473393761,0.0,1.559274943673025,1.0601851427945184,4.139659527449095,0.35700164067165496
ENSG00000005882,1.3154584537817944,1.6343214328277287,1.1532396708867811,0.0,0.8024815690870245,1.0572777421135047,0.6669050630176682,0.5311984443096698,0.0,0.8253985421471671,2.3999926178590054,0.0,0.9042887099376347,0.8105264970915187,2.278681826602619,2.3897141467828686
ENSG00000005884,1.707182166216868,0.24605203337551584,1.6701860019862913,0.542888778360166,1.096134788371311,0.42691263038889943,1.1813760650625584,0.0,0.6066879536392761,1.1537270690194972,4.127427033032611,0.17080511907824172,1.7647349697920052,2.4083441219035175,4.553763869528343,0.7869459630022441
ENSG00000005889,0.0,1.9817350451320115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.645567801687204,0.0,0.0,0.0,6.516792923820233,7.602521596195613,0.0
ENSG00000005893,3.5027066798009474,0.28019797493360826,0.5527438507747873,0.7322465149145819,0.2878452941362404,0.6218080300982682,1.4531340603349971,0.7989591387461663,3.1073260203852,0.49060360556479676,3.753836545004675,2.4298832088594207,0.1730980709468159,0.25622128812954065,0.7689355641159094,0.28756268392908685
ENSG00000005961,18.459472942861165,0.24420532057690036,0.0,0.0,0.0900711054880956,0.0,0.0,7.200392079445731,0.5674689868846062,0.12403354867137092,0,5.088481259538443,0.23101618827972123,0.0,0.10178894374904153,0.43366797181297745
ENSG00000005981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.79999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
ENSG00000006007,0.0,2.3069949991462746,0.42772902746475494,0.0,0.47212678237003974,1.6048395670504874,1.216633782013102,0.0,0.9175800101918155,0.986558676068093,0.0,1.8496916895533286,0.36345803641852786,0.8619736078213766,3.6144010561137225,0.7548283699379564
ENSG00000006015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.49999999999999,0.0,0.0,0.0,0.0,0.0
ENSG00000006016,0.0,0.0,0.0,0.0,11.045224308954404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.364327073136785,0.0,0.0,0.0
ENSG00000006025,0.0,5.746803053262674,1.5185790753408759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.043508041195501,0.0,0.0,0.0,13.307586404557876,0.0
ENSG00000006042,12.256383340074409,0.0,0.0,0.0,0.0,0.0,24.50531861753763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000006059,0,0,0,0.5768053655514251,0,0,0,0,0,0,0,0,0,0,0.029838299414144474,0
ENSG00000006062,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000006071,0.5168335384597906,0.0,0.0,0.0,9.309996321859812,10.849876743778863,0.0,0,0.0,6.837572016227721,0.9281177826006015,0.0,0.0,0.0,0.0,0.0
ENSG00000006116,0.0,0.9446786894877827,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0
ENSG00000006118,0.0,2.3280701754385964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000006125,1.397728785899867,1.4415674443519937,0.8506216152398403,0.8186148504561047,0.4469289597317851,0.48451130299523754,1.1297205584632621,2.8280577749178692,0.5845745061543653,1.2440318385093276,12.093764371617516,1.3201768356621775,0.8306689448810289,0.52958497123109,0.5673114605823645,0.515728920612471
ENSG00000006128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ENSG00000006194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.631578947368421,0.0,0.0,0.0
ENSG00000006210,0.0,5.148148148148148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000006282,4.540120911960519,3.151963144536576,0.801659584823962,0.0,0.1364269510941677,1.440440430559771,0.5190861138035296,0.6193606913964331,0.0,1.3236839169805852,3.2066429884378027,0.0,0.3249105324042997,0.8557371614731872,0.6332645070015908,0.22095955045084026
ENSG00000006283,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0.0,56.04867666794447,9.290264666411108,0.0
ENSG00000006327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ENSG00000006377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ENSG00000006432,0.0,0.48108708941960765,0.0,0.0,11.178785496333491,0.0,0.0,62.066164225924766,0.0,0.0,11.144182287465117,0.0,4.473994997550509,0.0,0.6579736611986049,0.0
ENSG00000006451,1.0457908507660578,2.0572343260142643,0.7701365635646596,0.21491928569044902,0.4206166154723237,1.7420755636394982,1.090304310131375,2.014485290458245,0.4827600687943205,1.023418884753716,16.054421093882073,0.6611285681536956,1.428359400672322,0.8960410205763157,2.4221372452801146,0.6913588346350117
ENSG00000006453,1.7665499006981782,9.312423602869702,0.2442504986630831,0.0,0.2513219913460053,97.17647362867228,0.0,1.9839221048462112,0.0,3.1532289945370944,10.27230565058832,0.0,0.2796296636265978,0.0,3.7322856044924615,0.0
ENSG00000006459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ENSG00000006530,0.8746737358697229,1.3980105848333135,1.0057599093719771,0.2537566801707068,0.5129487514780828,1.6218880132119204,1.1880249891783476,2.39288967825081,0.43164207986634345,1.331004196302453,4.12184190790389,1.0026252022707924,0.3308589640015454,0.7269722665171143,2.492121307190701,0.6070375637451685
ENSG00000006534,1.8589616253212942,0.9732129539207535,0.7212822548293697,3.354054504424885,0.33011098302305164,2.7005940512294355,1.227066378542235,40.31997947108341,0.20975704110942045,4.031186582840372,10.967178066008048,0.0971238407408123,1.3060699439701688,1.1214322147170817,2.888153025448935,0.29070592879296503
ENSG00000006555,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,20.05,0.0,0.0,0.0
ENSG00000006576,0.5535394160658553,9.455549687146195,0.4251416704715616,0.6369914210948332,0.10461943803438668,1.7780966883231921,0.930153928528023,1.1855105252868252,0.20523115033378034,0.3334301967871922,5.438213485343431,0.0,0.421878171593607,0.26252622719843915,0.2686840752611034,0.08530742552044264
ENSG00000006606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ENSG00000006607,4.188807810556454,0.0,0.5430434517529674,0.0,0.6737539625302127,0.0,0.8899128756000588,7.181426523675407,0.0,0.7422410950731555,12.090031211389071,0.0,0.8089533140058953,0.0,1.5574219109852168,0.3502037272161171
ENSG00000006611,28.165609381220808,1.4256619559366637,0.24689974970963988,0,0.29708834073216855,0.0,0.693305678474278,56.26633621413974,0,0,35.38235944452391,0,79.9884719651044,0.5948170674633199,12.27301198423622,0
ENSG00000006625,1.0817590118472216,0.5392832940075856,0.4152803597117832,0.6031788994766796,0.35762989001663326,1.8787046754532146,2.539998663475954,2.583240038162761,0.5000017400619017,1.6328114366277973,15.424821804728866,0.8165393068067441,0.5764281160211652,0.7532875700228886,1.084865570427426,0.48496450702487776
ENSG00000006634,0.0,0.0,6.355492683381429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.50709080330078,0.0,0.0,0.0,0.732820338442204,0.0
ENSG00000006638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ENSG00000006652,0.0,3.8632652741137585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.381653350651712,0.0,0.0,0.0,0.0,4.004300109503879,0.0
ENSG00000006695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ENSG00000006704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.666666666666664,0.0,0.0,0.0,0.0,0.0
ENSG00000006712,1.1391318538363968,0.321862073469242,0.43665415133541463,0.0,0.2337717555934292,0.0,0.5535490680844166,1.7625627608628833,0.0,1.8677720259198267,17.012513499753663,0.6740969370040251,0.8130860007700321,0.47296846228272843,1.5879685701065251,0.4847114065713115
ENSG00000006715,1.5677462144445222,0.9128559328596471,1.1989788623013204,0.0,0.0,0.0,0.0,3.087303713310939,0.0,2.69967765348129,5.005017952600989,0.0,0.6516770824833638,0.6582655134933248,3.462342221199829,1.27296840729639
ENSG00000006740,1.2570650486703447,2.905315782031012,0.7584886293908086,0.0,0.3697008761226259,0.0,0.0,0.0,0.2241811076348319,0.744883351736323,10.319581742336098,0.3228149390295074,0.6724387749135312,0.0,2.437150722849895,1.4946015962610038
ENSG00000006744,2.376419366616496,0.0,1.9604332593212341,0.0,0.2432309371925472,0.0,0.0,2.4928426299349633,0.0,2.3235888132674254,13.093813695909102,0.0,0.2775402036627058,0.5362993340980386,2.053283862249455,0.21071089617913208
ENSG00000006747,1.5083899660475286,0.3674815086461428,0.8768636696392029,0.2009291866902904,4.03689780518347,0.0,0.8828978942772767,0.0,0.36985573767725316,1.7817502876409557,59.11293832806751,0.9436137569927996,1.9065241551946215,1.0163031052150209,0.487401679481753,1.7934171763948639
ENSG00000006756,3.90146106179057,1.1940485469190707,0.5063220597616094,0.0,0.24078310093682362,13.259098705300994,0.2339107468166992,4.30005592110614,0.0,0.776275718093768,3.760702423998574,0.0,0.1922833977892005,0.40035336555668843,4.9769980488490315,0.352174924749419
ENSG00000006757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.777777777777782,0.0,0.0,0.0,0.0
ENSG00000006788,0,0,0.4708413644332623,5.274057033252217,0.26345825905984327,0,0,0,0,0,0,0.015579732984615619,0,0.4865611201993856,0.014275239311121488,0
ENSG00000006837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5515932713857685,0.0,0.0,0.0,0.0,1.2821654974840273,0.0
ENSG00000007001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ENSG00000007038,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.7165870201540638,0.0
ENSG00000007047,0.8697974479689964,4.647304499640095,1.6341455553390105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.99727774279416,0.9725659281399536,0.0,0.0,0.6262811298996658,0.0
ENSG00000007062,0.0,0.0,0.0,0.0,0.0,0.0,8.60696043581265,0.0,0.0,0.0,18.98845771198357,0.0,0.0,0.0,0.0,0.0
ENSG00000007080,0.5823932424856945,0.8316249128705273,0.7084007284790026,1.044061772066158,1.6860468212814719,0.5896980960185174,0.8483723018121767,2.3961707181225287,0.23602786425205943,2.1424929354041944,6.597905794168686,0.16767538312362976,0.24003713347718447,2.692807131848936,1.5737504273389,0.48983671339766566
ENSG00000007168,1.1860931447972058,0.5280588582181808,1.2131260560217874,0.3130105365524288,0.48980174639567353,0.8521913985060743,1.3373869700380365,1.5379314673306546,0.252800665902638,2.162478522910064,8.863997212514198,0.7731363484479254,1.1667887911751065,1.315407110224634,1.5044001099984428,0.8739970064816631
ENSG00000007171,8.491982421699731,13.539949641852072,1.1444338938204452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.717081037853,0.0,0.0,0.0,0.0
ENSG00000007174,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,2.107936528255921,17.15190571979796,0.0,0.0,0.0,0.32405793550401896,0
ENSG00000007202,0.7310329963768104,0.7653927702851882,0.3045114145444972,0.5556343735215941,0.0,6.612886249049702,0.3978769270461913,6.430785070844751,0.4592235195188886,0.7682699692552909,7.432439537044718,0.0,1.1133766552507331,0.0,3.847235756286212,0.6798645182106451
ENSG00000007216,0,0,0.0,0,0.0,0,1.3155326876306068,35.23962873519787,0.0,0,0.0,0,0.0,0.0,0.0,0
ENSG00000007237,0.0,0.962666371210541,1.5598158683521537,0.0,0.40599343443239116,0.0,0.0,0.0,0.0,0.4629679105844094,50.85568513904804,0.0,1.7013965601064216,1.6102175858237222,3.481294047049903,1.0831633157278988
ENSG00000007255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.34782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000007264,0.0,0.7370661665019242,8.969293605096707,0.0,0.0,0.0,0.0,24.837017709828864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000007306,0,0,0.629980261924591,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0.0,1.3867362070530196,0.0,0.0
ENSG00000007312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ENSG00000007314,0.0,47.711300653390914,0.0,0.0,0.0,1.8943496733045426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000007341,2.75917868575025,0.0,3.662636597035401,0.0,0.0,0.0,0.0,0.0,0.0,1.9555290850430107,0.0,0.0,0.0,0.0,0.0,8.85750244399548
ENSG00000007350,0.0,0.0,0.0,0,0.0,0.3990270307160485,0,0.0,0.0,0,0,0.0,0.0,0.0,0.6732338312292326,0.0
ENSG00000007372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ENSG00000007384,0.0,0.0,0.0,0.0,1.5212580505350235,0.0,0.0,0.0,0.0,3.7109082016667956,31.342014618486854,0.0,0.4015758588131883,0.0,4.382388019424497,0.0
ENSG00000007392,0.3045432661785058,0.47027260836137225,0.6522043991801538,0.0,0.4936277532711463,0.698912667772455,0.609070208023212,11.346869955680651,0.5398145230568818,1.6996740193404907,6.348085877736363,0.632472825785946,0.5222439161168685,1.4021869917427812,1.912438192624528,0.3494721050987696
ENSG00000007402,16.007139621219444,4.4073371092514915,0.8314489175694858,0.0,2.739618369955335,1.6053011671701007,0.0,9.890814374847924,0.044076636064424995,13.35262965203678,1.6651323248007364,0.0,0.5942148706832032,1.7186616760341233,1.8971592193572155,5.787930926125147
